,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1615,6.353957999999999,6.355526999999997,6.354791000000006,6.354888000000021,0.0006442033840337626,0,2,18350080,my_ring_all_reduce,2,8
1616,6.356904000000003,6.359076999999997,6.358342666666666,6.359047,0.0010173646784143464,0,2,18481152,my_ring_all_reduce,2,8
1617,6.362759999999995,6.366984999999999,6.364434333333331,6.363557999999998,0.0018327804620921707,0,2,18612224,my_ring_all_reduce,2,8
1618,6.362566000000006,6.367139999999992,6.365070999999998,6.365506999999995,0.001892606844181715,0,2,18743296,my_ring_all_reduce,2,8
1619,6.3652229999999985,6.370980000000001,6.368122333333332,6.368163999999994,0.0023504700711901283,0,2,18874368,my_ring_all_reduce,2,8
1620,6.366215000000004,6.371012999999995,6.368283999999999,6.367623999999998,0.0020136039001385298,0,2,19005440,my_ring_all_reduce,2,8
1621,6.364453000000002,6.368519999999997,6.366362666666667,6.366115000000005,0.0016695560953581138,0,2,19136512,my_ring_all_reduce,2,8
1622,6.373349000000002,6.3760080000000015,6.37481233333333,6.375079999999987,0.0011019087479850046,0,2,19267584,my_ring_all_reduce,2,8
1623,6.371174,6.379044999999999,6.376220333333335,6.378442000000007,0.0035767780970537805,0,2,19398656,my_ring_all_reduce,2,8
1624,6.3753359999999955,6.375780000000013,6.375526000000005,6.375462000000007,0.0001868261223772066,0,2,19529728,my_ring_all_reduce,2,8
1625,6.378726999999992,6.380517000000004,6.379482999999997,6.3792049999999945,0.0007567421401471741,0,2,19660800,my_ring_all_reduce,2,8
1626,6.389731999999989,6.4008690000000135,6.395748666666669,6.396645000000004,0.004590624673068127,0,2,19791872,my_ring_all_reduce,2,8
1627,6.400519000000008,6.4071440000000015,6.40423066666667,6.405029000000001,0.00276292819707744,0,2,19922944,my_ring_all_reduce,2,8
1628,6.415107,6.420005000000012,6.417540333333338,6.417509,0.001999722869693632,0,2,20054016,my_ring_all_reduce,2,8
1629,6.431239999999998,6.436297999999995,6.433981666666665,6.434407000000003,0.0020867075075868876,0,2,20185088,my_ring_all_reduce,2,8
1630,6.454248000000022,6.459402999999998,6.4563076666666745,6.455272000000004,0.0022282968583319583,0,2,20316160,my_ring_all_reduce,2,8
1631,6.473674000000014,6.4814779999999885,6.477116333333335,6.476197000000002,0.0032516133773080502,0,2,20447232,my_ring_all_reduce,2,8
1632,6.486919000000005,6.491589999999997,6.489115666666668,6.488837999999999,0.001917008839018965,0,2,20578304,my_ring_all_reduce,2,8
1633,6.505443,6.508739999999998,6.506692666666667,6.505895000000004,0.001459396298320147,0,2,20709376,my_ring_all_reduce,2,8
1634,6.521734000000004,6.5262790000000095,6.52449733333333,6.525478999999978,0.0019810785502376274,0,2,20840448,my_ring_all_reduce,2,8
1635,6.539366000000016,6.54471100000001,6.542864333333341,6.544516,0.002474975869686407,0,2,20971520,my_ring_all_reduce,2,8
1636,6.547140999999989,6.549732000000011,6.548570666666669,6.548839000000007,0.0010746541562641424,0,2,21102592,my_ring_all_reduce,2,8
1637,6.560327000000005,6.562755999999994,6.561488333333333,6.561382000000002,0.0009944815511341812,0,2,21233664,my_ring_all_reduce,2,8
1638,6.573187999999995,6.576615000000009,6.57485333333334,6.574757000000012,0.001400724177787375,0,2,21364736,my_ring_all_reduce,2,8
1639,6.578050999999992,6.586021000000001,6.583289666666663,6.585796999999999,0.003705425331714883,0,2,21495808,my_ring_all_reduce,2,8
1640,6.598022999999986,6.602787000000019,6.601039666666672,6.602309000000009,0.0021420129681243164,0,2,21626880,my_ring_all_reduce,2,8
1641,6.619300000000007,6.6260829999999915,6.62232966666667,6.621606000000014,0.0028160305790562537,0,2,21757952,my_ring_all_reduce,2,8
1642,6.667269000000007,6.674214000000014,6.670693000000007,6.670595999999998,0.002836113890522951,0,2,21889024,my_ring_all_reduce,2,8
1643,6.71770299999998,6.725894000000004,6.721125333333332,6.7197790000000115,0.0034768357581192767,0,2,22020096,my_ring_all_reduce,2,8
1644,6.771044000000002,6.776899000000009,6.774083999999999,6.774308999999986,0.0023955827405202352,0,2,22151168,my_ring_all_reduce,2,8
1645,6.817635999999999,6.819939999999999,6.818851333333334,6.818978000000003,0.0009448588371933003,0,2,22282240,my_ring_all_reduce,2,8
1646,6.860324999999997,6.8728669999999985,6.86738533333333,6.868963999999993,0.005240520478816071,0,2,22413312,my_ring_all_reduce,2,8
1647,6.910339999999997,6.920163999999999,6.915854999999998,6.9170609999999995,0.004100290314925746,0,2,22544384,my_ring_all_reduce,2,8
1648,6.962852000000006,6.967303000000007,6.9646770000000044,6.963876,0.0019033393461682592,0,2,22675456,my_ring_all_reduce,2,8
1649,7.015172999999988,7.015522000000001,7.0153000000000025,7.015205000000017,0.00015752036905332257,0,2,22806528,my_ring_all_reduce,2,8
1650,7.053187000000004,7.071529,7.061286666666668,7.059144000000001,0.007639830117365172,0,2,22937600,my_ring_all_reduce,2,8
1651,7.0884499999999955,7.090944000000003,7.089549000000009,7.089253000000026,0.0010394617196740146,0,2,23068672,my_ring_all_reduce,2,8
1652,7.086403999999999,7.095269,7.089807666666672,7.087750000000015,0.0039006452742511096,0,2,23199744,my_ring_all_reduce,2,8
1653,7.087235000000001,7.089478999999978,7.088312666666664,7.088224000000016,0.0009182520835098124,0,2,23330816,my_ring_all_reduce,2,8
1654,7.092644,7.095203,7.094020000000005,7.094213000000018,0.0010535834091338397,0,2,23461888,my_ring_all_reduce,2,8
1655,7.08377900000001,7.091876999999993,7.088548,7.089987999999997,0.0034592485696489424,0,2,23592960,my_ring_all_reduce,2,8
1656,7.08627700000001,7.094499999999993,7.0910756666666686,7.092450000000005,0.0034948558704920507,0,2,23724032,my_ring_all_reduce,2,8
1657,7.088034,7.089061000000002,7.088655000000002,7.088870000000003,0.0004459828098339487,0,2,23855104,my_ring_all_reduce,2,8
1658,7.090563000000009,7.099042999999996,7.094584333333331,7.09414699999999,0.0034757296915693004,0,2,23986176,my_ring_all_reduce,2,8
1659,7.096578999999998,7.102339,7.100216666666667,7.101732000000004,0.0025841280068067004,0,2,24117248,my_ring_all_reduce,2,8
1660,7.095488,7.10288499999998,7.099426999999994,7.099908000000001,0.003038905833786612,0,2,24248320,my_ring_all_reduce,2,8
1661,7.096387999999999,7.100997000000017,7.098371666666672,7.097730000000001,0.0019355485584849105,0,2,24379392,my_ring_all_reduce,2,8
1662,7.1096039999999965,7.112066999999997,7.110766333333333,7.110628000000005,0.0010102621222016002,0,2,24510464,my_ring_all_reduce,2,8
1663,7.105441000000006,7.107718000000008,7.106552666666675,7.106499000000011,0.0009303556070433493,0,2,24641536,my_ring_all_reduce,2,8
1664,7.109380000000005,7.113027000000002,7.110840666666668,7.110114999999998,0.0015748219652461839,0,2,24772608,my_ring_all_reduce,2,8
1665,7.098785999999999,7.104483999999997,7.101390999999999,7.100902999999999,0.002351653177375962,0,2,24903680,my_ring_all_reduce,2,8
1666,7.101472999999999,7.11078899999999,7.106210666666661,7.106369999999996,0.003804909489356496,0,2,25034752,my_ring_all_reduce,2,8
1667,7.101826000000001,7.107843999999997,7.103917666666667,7.102083,0.0027783187162167696,0,2,25165824,my_ring_all_reduce,2,8
1668,7.112292000000004,7.116036,7.114692333333335,7.115749,0.0017013313087746135,0,2,25296896,my_ring_all_reduce,2,8
1669,7.122306000000003,7.124960999999995,7.123894999999997,7.124417999999994,0.0011452519373447336,0,2,25427968,my_ring_all_reduce,2,8
1670,7.108194000000002,7.112706000000005,7.110222333333337,7.109767000000007,0.001869943374069187,0,2,25559040,my_ring_all_reduce,2,8
1671,7.113410999999993,7.117732,7.115746999999999,7.116098000000005,0.0017814153549015393,0,2,25690112,my_ring_all_reduce,2,8
1672,7.112674000000006,7.118659,7.116428666666667,7.117952999999995,0.002670549298465439,0,2,25821184,my_ring_all_reduce,2,8
1673,7.130691999999995,7.134178000000004,7.132452000000002,7.1324860000000045,0.0014233565962224759,0,2,25952256,my_ring_all_reduce,2,8
1674,7.147909,7.154915999999997,7.150723999999999,7.1493470000000015,0.00302176648115924,0,2,26083328,my_ring_all_reduce,2,8
1675,7.132003999999999,7.133731000000004,7.133080333333331,7.133505999999991,0.000766605649745449,0,2,26214400,my_ring_all_reduce,2,8
1676,7.1496379999999995,7.164325999999994,7.157050333333333,7.157187000000006,0.005997129554116838,0,2,26345472,my_ring_all_reduce,2,8
1677,7.184611999999994,7.188772000000005,7.186629000000001,7.1865030000000045,0.0017006483077581407,0,2,26476544,my_ring_all_reduce,2,8
1678,7.199875999999989,7.209187999999998,7.203714999999995,7.202080999999999,0.003973311213587897,0,2,26607616,my_ring_all_reduce,2,8
1679,7.197990000000012,7.199429000000018,7.198618666666675,7.198436999999998,0.0006013497780496314,0,2,26738688,my_ring_all_reduce,2,8
1680,7.219044999999969,7.231492,7.224717666666655,7.2236159999999945,0.0051408303047604615,0,2,26869760,my_ring_all_reduce,2,8
1681,7.2327379999999835,7.237983999999999,7.2353199999999935,7.235237999999998,0.0021424552893102864,0,2,27000832,my_ring_all_reduce,2,8
1682,7.276899000000013,7.281860000000015,7.279000333333332,7.2782419999999695,0.002095102596274315,0,2,27131904,my_ring_all_reduce,2,8
1683,7.286822999999989,7.294181000000012,7.2912370000000015,7.292707000000003,0.003178649188998883,0,2,27262976,my_ring_all_reduce,2,8
1684,7.308832999999999,7.315460000000028,7.311384333333341,7.309859999999993,0.00291227017215793,0,2,27394048,my_ring_all_reduce,2,8
1685,7.320257000000002,7.321856999999996,7.321164999999998,7.321380999999998,0.0006708164180039136,0,2,27525120,my_ring_all_reduce,2,8
1686,7.333825000000012,7.336900000000002,7.335864666666683,7.336869000000036,0.0014423176564930223,0,2,27656192,my_ring_all_reduce,2,8
1687,7.3288359999999955,7.3335060000000025,7.330455000000001,7.329023000000001,0.0021587331161298214,0,2,27787264,my_ring_all_reduce,2,8
1688,7.371394999999983,7.377472999999997,7.374264666666657,7.373925999999992,0.0024928621212539997,0,2,27918336,my_ring_all_reduce,2,8
1689,7.388385999999999,7.390307000000008,7.389220333333335,7.388967999999999,0.000804286156929717,0,2,28049408,my_ring_all_reduce,2,8
1690,7.397763000000001,7.403071999999993,7.40078066666667,7.401507000000013,0.00222741110310042,0,2,28180480,my_ring_all_reduce,2,8
1691,7.414308999999987,7.419557000000005,7.416495,7.415619000000007,0.0022302328727492266,0,2,28311552,my_ring_all_reduce,2,8
1692,7.419170000000013,7.421825999999998,7.420364000000006,7.420096000000007,0.0011007427795143318,0,2,28442624,my_ring_all_reduce,2,8
1693,7.4181469999999825,7.4214770000000065,7.419939666666661,7.4201949999999925,0.0013714034984576564,0,2,28573696,my_ring_all_reduce,2,8
1694,7.420294999999999,7.423425999999999,7.421657666666668,7.421252000000008,0.0013100163697016588,0,2,28704768,my_ring_all_reduce,2,8
1695,7.428034999999996,7.433760999999999,7.430145666666664,7.428640999999993,0.0025683698245317983,0,2,28835840,my_ring_all_reduce,2,8
1696,7.447294999999999,7.453347000000002,7.449804666666668,7.448772000000004,0.002576363889067723,0,2,28966912,my_ring_all_reduce,2,8
1697,7.49869000000001,7.502628000000012,7.501122333333338,7.5020489999999915,0.0017360864673781346,0,2,29097984,my_ring_all_reduce,2,8
1698,7.551779999999999,7.562852000000003,7.556258999999997,7.5541449999999895,0.004760885281824971,0,2,29229056,my_ring_all_reduce,2,8
1699,7.607424000000014,7.612675000000017,7.60998500000001,7.609856,0.0021456515715915516,0,2,29360128,my_ring_all_reduce,2,8
1700,7.658497000000003,7.662561,7.660332,7.659937999999999,0.0016823497456424944,0,2,29491200,my_ring_all_reduce,2,8
1701,7.694627000000004,7.709505999999994,7.702572999999997,7.703585999999989,0.006116414363547455,0,2,29622272,my_ring_all_reduce,2,8
1702,7.741920000000013,7.760450999999999,7.749484333333338,7.746082000000002,0.007938572261778437,0,2,29753344,my_ring_all_reduce,2,8
1703,7.786309999999998,7.792000000000003,7.788932333333334,7.788487,0.002344179505832823,0,2,29884416,my_ring_all_reduce,2,8
1704,7.828036999999997,7.8329019999999945,7.830929333333326,7.831848999999988,0.0020898797945210395,0,2,30015488,my_ring_all_reduce,2,8
1705,7.867683000000005,7.871366000000017,7.869359000000006,7.869027999999998,0.0015216861262048373,0,2,30146560,my_ring_all_reduce,2,8
1706,7.867940999999999,7.871974000000001,7.870415333333334,7.8713310000000005,0.001769200635567168,0,2,30277632,my_ring_all_reduce,2,8
1707,7.867713999999957,7.8743760000000025,7.870832333333319,7.870406999999999,0.002736328724584234,0,2,30408704,my_ring_all_reduce,2,8
1708,7.867655000000003,7.8734470000000005,7.870449000000002,7.870245000000002,0.002368969959003768,0,2,30539776,my_ring_all_reduce,2,8
1709,7.873064000000006,7.877446,7.875333999999992,7.875491999999969,0.0017924292640589376,0,2,30670848,my_ring_all_reduce,2,8
1710,7.868133999999955,7.879335000000001,7.874203333333319,7.875141,0.004620607054894522,0,2,30801920,my_ring_all_reduce,2,8
1711,7.872386999999995,7.875845999999999,7.874053999999998,7.873929,0.0014148943423465267,0,2,30932992,my_ring_all_reduce,2,8
1712,7.874276999999998,7.8795550000000025,7.877754666666667,7.879432,0.0024595943206613194,0,2,31064064,my_ring_all_reduce,2,8
1713,7.8701480000000235,7.881670999999999,7.875963000000013,7.876070000000018,0.004704853451480342,0,2,31195136,my_ring_all_reduce,2,8
1714,7.872548999999984,7.878628000000003,7.875855666666666,7.876390000000014,0.0025103378701415427,0,2,31326208,my_ring_all_reduce,2,8
1715,7.875720999999998,7.881607000000011,7.878227000000003,7.877353000000003,0.0024811497334960722,0,2,31457280,my_ring_all_reduce,2,8
1716,7.881575999999999,7.885990000000006,7.883569666666658,7.883142999999968,0.001827089184716719,0,2,31588352,my_ring_all_reduce,2,8
1717,7.87802,7.882211999999996,7.880697999999999,7.881862000000001,0.0018990151833682821,0,2,31719424,my_ring_all_reduce,2,8
1718,7.883749,7.88858400000001,7.886352999999999,7.886725999999988,0.001991423778776909,0,2,31850496,my_ring_all_reduce,2,8
1719,7.88349500000001,7.887432,7.88495666666667,7.8839429999999995,0.0017598546025776854,0,2,31981568,my_ring_all_reduce,2,8
1720,7.883172000000006,7.8882299999999965,7.886105333333334,7.886914000000001,0.002142630366832352,0,2,32112640,my_ring_all_reduce,2,8
1721,7.880934000000009,7.887592000000011,7.885094666666674,7.886758000000002,0.002961671750135788,0,2,32243712,my_ring_all_reduce,2,8
1722,7.881896000000008,7.885732999999979,7.883612333333332,7.8832080000000095,0.0015923266694306934,0,2,32374784,my_ring_all_reduce,2,8
1723,7.885318000000028,7.888875000000008,7.887687666666679,7.8888700000000025,0.001675608612470585,0,2,32505856,my_ring_all_reduce,2,8
1724,7.893032999999996,7.897126999999986,7.895623333333329,7.896710000000007,0.0018395365962344916,0,2,32636928,my_ring_all_reduce,2,8
1725,7.912291999999987,7.9147259999999955,7.913349333333332,7.913030000000013,0.001019009104747377,0,2,32768000,my_ring_all_reduce,2,8
1726,7.912453999999998,7.931460999999996,7.92213966666666,7.922503999999987,0.007763850691219093,0,2,32899072,my_ring_all_reduce,2,8
1727,7.934628999999994,7.94029099999999,7.937902999999996,7.938789000000004,0.002394898466880638,0,2,33030144,my_ring_all_reduce,2,8
1728,7.959878000000004,7.972802999999986,7.967577999999996,7.970053,0.005559264040014206,0,2,33161216,my_ring_all_reduce,2,8
1729,7.973185999999995,7.980293000000013,7.977049000000002,7.977667999999998,0.002934249818955529,0,2,33292288,my_ring_all_reduce,2,8
1730,7.993349000000017,8.004230000000003,8.000325666666663,8.003397999999972,0.0049449276592714265,0,2,33423360,my_ring_all_reduce,2,8
1731,8.009896000000015,8.014950000000011,8.01240100000001,8.012357000000003,0.002063521423843244,0,2,33554432,my_ring_all_reduce,2,8
1732,8.029513999999988,8.03641999999999,8.032720666666657,8.03222799999999,0.0028408037986154752,0,2,33685504,my_ring_all_reduce,2,8
1733,8.043013000000007,8.051013000000006,8.047878000000003,8.049607999999994,0.0034875660089307777,0,2,33816576,my_ring_all_reduce,2,8
1734,8.058407,8.070278000000009,8.063750000000006,8.062565000000006,0.004918219799890112,0,2,33947648,my_ring_all_reduce,2,8
1735,8.079365000000001,8.085476000000018,8.082052333333339,8.081316000000003,0.0025485578056865725,0,2,34078720,my_ring_all_reduce,2,8
1736,8.090982000000004,8.098054000000005,8.094907333333333,8.095685999999995,0.0029391651119923287,0,2,34209792,my_ring_all_reduce,2,8
1737,8.10323999999999,8.118659,8.109264666666656,8.105894999999975,0.006730645354568641,0,2,34340864,my_ring_all_reduce,2,8
1738,8.130278000000034,8.133891999999978,8.131898000000003,8.131523999999999,0.0014989231690119525,0,2,34471936,my_ring_all_reduce,2,8
1739,8.146564000000014,8.151715999999972,8.148814999999992,8.148164999999993,0.0021529283932807566,0,2,34603008,my_ring_all_reduce,2,8
1740,8.160898999999997,8.167591000000016,8.164079666666675,8.163749000000012,0.0027419848447665877,0,2,34734080,my_ring_all_reduce,2,8
1741,8.17056800000001,8.179045000000002,8.174203999999998,8.172998999999981,0.0035640707998950047,0,2,34865152,my_ring_all_reduce,2,8
1742,8.189254000000002,8.194404000000006,8.191301000000001,8.190244999999996,0.0022311397685217554,0,2,34996224,my_ring_all_reduce,2,8
1743,8.196227000000002,8.205444000000018,8.200847000000003,8.200869999999988,0.003762859639518085,0,2,35127296,my_ring_all_reduce,2,8
1744,8.207910999999992,8.215172999999995,8.211120999999993,8.210278999999995,0.003023891973380036,0,2,35258368,my_ring_all_reduce,2,8
1745,8.229285999999986,8.233958000000007,8.231151333333335,8.23021000000001,0.002020144769295573,0,2,35389440,my_ring_all_reduce,2,8
1746,8.232675000000018,8.234725,8.233998666666679,8.23459600000002,0.0009374541173910829,0,2,35520512,my_ring_all_reduce,2,8
1747,8.232838000000001,8.234050999999992,8.233327333333326,8.233092999999986,0.0005221917485179499,0,2,35651584,my_ring_all_reduce,2,8
1748,8.231429999999992,8.237733,8.234265999999996,8.233634999999994,0.0026115861080993675,0,2,35782656,my_ring_all_reduce,2,8
