,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2784,4.373107,4.373890500000016,4.373554500000005,4.373666000000001,0.0003294361344331752,0,4,41287680,my_ring_all_reduce,4,8
2785,4.383265999999997,4.3906110000000025,4.3869358333333315,4.3869304999999965,0.002998586064948243,0,4,41418752,my_ring_all_reduce,4,8
2786,4.403938500000004,4.405314499999999,4.404472000000001,4.4041630000000005,0.0006027463535059423,0,4,41549824,my_ring_all_reduce,4,8
2787,4.412370999999999,4.414306499999999,4.413634833333333,4.414227000000001,0.000894254282753288,0,4,41680896,my_ring_all_reduce,4,8
2788,4.4296019999999885,4.436018500000002,4.433527666666664,4.434962500000002,0.002809143177006879,0,4,41811968,my_ring_all_reduce,4,8
2789,4.445825999999994,4.449010000000004,4.447666166666668,4.448162500000006,0.0013464085767582804,0,4,41943040,my_ring_all_reduce,4,8
2790,4.458786499999999,4.463122500000005,4.4611753333333315,4.4616169999999915,0.001797503098438302,0,4,42074112,my_ring_all_reduce,4,8
2791,4.471809999999998,4.476083000000003,4.474519666666667,4.4756659999999995,0.0019235717356596124,0,4,42205184,my_ring_all_reduce,4,8
2792,4.486626000000004,4.490178999999997,4.488839666666667,4.489714,0.0015767680728462424,0,4,42336256,my_ring_all_reduce,4,8
2793,4.503300499999999,4.50589,4.504973833333334,4.505731000000003,0.0011850045241367532,0,4,42467328,my_ring_all_reduce,4,8
2794,4.5222260000000025,4.5255375,4.523420500000003,4.522498000000005,0.0015010580157549505,0,4,42598400,my_ring_all_reduce,4,8
2795,4.536513999999991,4.539730500000005,4.537980833333331,4.537697999999997,0.001328273085214393,0,4,42729472,my_ring_all_reduce,4,8
2796,4.548770000000004,4.554241999999999,4.551420833333335,4.551250500000002,0.002237179188668776,0,4,42860544,my_ring_all_reduce,4,8
2797,4.563874000000002,4.569810000000005,4.56654616666667,4.565954500000002,0.0024592107247844927,0,4,42991616,my_ring_all_reduce,4,8
2798,4.5794095000000015,4.583298500000001,4.580967333333333,4.580193999999994,0.0016792088580314356,0,4,43122688,my_ring_all_reduce,4,8
2799,4.591682500000002,4.595154999999991,4.593650499999998,4.594114000000001,0.001455034535668851,0,4,43253760,my_ring_all_reduce,4,8
2800,4.601139,4.609762000000003,4.604972833333335,4.604017500000002,0.0035845528389971872,0,4,43384832,my_ring_all_reduce,4,8
2801,4.618946499999998,4.625811999999998,4.621965666666664,4.621138499999997,0.002863206370875604,0,4,43515904,my_ring_all_reduce,4,8
2802,4.631394499999995,4.6353465,4.633981000000002,4.635202000000012,0.0018298828286762501,0,4,43646976,my_ring_all_reduce,4,8
2803,4.648530000000003,4.6514745,4.650263166666668,4.650784999999999,0.0012574451832526891,0,4,43778048,my_ring_all_reduce,4,8
2804,4.665250000000004,4.667154500000004,4.665943833333336,4.665427,0.0008591148868983222,0,4,43909120,my_ring_all_reduce,4,8
2805,4.6805295,4.684737500000001,4.682391666666667,4.681908,0.0017516213600234734,0,4,44040192,my_ring_all_reduce,4,8
2806,4.692787,4.697362500000003,4.694914500000002,4.694594000000003,0.0018816376289475095,0,4,44171264,my_ring_all_reduce,4,8
2807,4.711345999999998,4.7155049999999905,4.713676333333329,4.714178,0.0017345647548824784,0,4,44302336,my_ring_all_reduce,4,8
2808,4.7253304999999965,4.729392999999996,4.727233833333332,4.726978000000003,0.001668345404551365,0,4,44433408,my_ring_all_reduce,4,8
2809,4.7398095,4.74493,4.7430735,4.7444809999999995,0.0023152641677931223,0,4,44564480,my_ring_all_reduce,4,8
2810,4.755858500000002,4.7610265,4.759122333333334,4.760482,0.002318559334777429,0,4,44695552,my_ring_all_reduce,4,8
2811,4.770577000000012,4.7713305,4.7710046666666726,4.7711065000000055,0.0003159304599949665,0,4,44826624,my_ring_all_reduce,4,8
2812,4.7819054999999935,4.786849000000002,4.784353500000001,4.784306000000008,0.0020184548958746213,0,4,44957696,my_ring_all_reduce,4,8
2813,4.794528999999999,4.8019855000000025,4.797478499999996,4.795920999999987,0.003237200719761216,0,4,45088768,my_ring_all_reduce,4,8
2814,4.808161999999997,4.811841499999995,4.810199166666667,4.810594000000008,0.0015278743585639292,0,4,45219840,my_ring_all_reduce,4,8
2815,4.822497999999998,4.833314000000002,4.828055166666668,4.828353500000005,0.004420649732287449,0,4,45350912,my_ring_all_reduce,4,8
2816,4.841938000000002,4.844690000000003,4.843703166666668,4.8444815,0.001251060372466164,0,4,45481984,my_ring_all_reduce,4,8
2817,4.852945500000008,4.860001000000011,4.85688633333334,4.857712500000002,0.0029390399320570705,0,4,45613056,my_ring_all_reduce,4,8
2818,4.868929999999989,4.872449500000003,4.8707375,4.870833000000006,0.0014384158531813268,0,4,45744128,my_ring_all_reduce,4,8
2819,4.883042000000016,4.890385499999997,4.88554316666667,4.883201999999997,0.0034246697245415387,0,4,45875200,my_ring_all_reduce,4,8
2820,4.90229050000001,4.908994499999995,4.905303666666669,4.904626000000003,0.002778528157530236,0,4,46006272,my_ring_all_reduce,4,8
2821,4.916786000000004,4.921682000000002,4.919996500000002,4.921521499999999,0.0022711117321685824,0,4,46137344,my_ring_all_reduce,4,8
2822,4.932401999999987,4.933521499999995,4.932855166666661,4.9326419999999995,0.0004812484343426409,0,4,46268416,my_ring_all_reduce,4,8
2823,4.9464015,4.9513775,4.948551166666667,4.947874500000002,0.0020870317571984862,0,4,46399488,my_ring_all_reduce,4,8
2824,4.957361999999999,4.965057000000004,4.962380333333333,4.9647219999999965,0.0035511320573719377,0,4,46530560,my_ring_all_reduce,4,8
2825,4.972978000000003,4.976864999999998,4.974721500000002,4.974321500000006,0.0016118710142747996,0,4,46661632,my_ring_all_reduce,4,8
2826,4.988048999999999,4.996034,4.992102500000002,4.992224500000008,0.0032610038587325943,0,4,46792704,my_ring_all_reduce,4,8
2827,5.000209000000003,5.004609,5.002603666666669,5.0029930000000045,0.0018172663230485394,0,4,46923776,my_ring_all_reduce,4,8
2828,5.014241500000004,5.0190410000000085,5.016940000000002,5.0175374999999915,0.0020044209055653994,0,4,47054848,my_ring_all_reduce,4,8
2829,5.032577500000001,5.035712999999999,5.033681166666665,5.032752999999995,0.001438508506135275,0,4,47185920,my_ring_all_reduce,4,8
2830,5.048097,5.054721499999992,5.051078499999996,5.050416999999994,0.0027445930785182037,0,4,47316992,my_ring_all_reduce,4,8
2831,5.058400499999998,5.065169000000002,5.0627153333333315,5.064576499999996,0.0030606212967675033,0,4,47448064,my_ring_all_reduce,4,8
2832,5.076514000000003,5.082673499999998,5.079383166666667,5.078962,0.002532179046238869,0,4,47579136,my_ring_all_reduce,4,8
2833,5.090928999999994,5.09920099999999,5.09578766666666,5.097232999999997,0.003528289229766046,0,4,47710208,my_ring_all_reduce,4,8
2834,5.111104500000012,5.114993500000011,5.112539500000008,5.111520499999999,0.001743531091398726,0,4,47841280,my_ring_all_reduce,4,8
2835,5.123057000000015,5.128672000000006,5.12506733333334,5.123472999999998,0.0025545358786973294,0,4,47972352,my_ring_all_reduce,4,8
2836,5.136736499999997,5.144657,5.139446166666666,5.136945,0.003685598647288284,0,4,48103424,my_ring_all_reduce,4,8
2837,5.150609000000004,5.1583685000000115,5.155046000000005,5.156160499999999,0.0032643572874324267,0,4,48234496,my_ring_all_reduce,4,8
2838,5.169745500000012,5.170704500000002,5.170235333333336,5.170255999999994,0.00039178274875101185,0,4,48365568,my_ring_all_reduce,4,8
2839,5.179233,5.1868810000000085,5.18284366666667,5.182417000000002,0.003136825288235119,0,4,48496640,my_ring_all_reduce,4,8
2840,5.195264500000001,5.201120499999999,5.197259333333331,5.195392999999991,0.002730761076250084,0,4,48627712,my_ring_all_reduce,4,8
2841,5.208353000000007,5.212784500000005,5.210422166666671,5.210129000000001,0.0018209902220734453,0,4,48758784,my_ring_all_reduce,4,8
2842,5.223953000000002,5.225728999999999,5.225062500000001,5.2255055,0.0007898230814546022,0,4,48889856,my_ring_all_reduce,4,8
2843,5.2389445,5.242864499999996,5.241552500000001,5.242848500000007,0.0018441460535082179,0,4,49020928,my_ring_all_reduce,4,8
2844,5.251952000000003,5.2615519999999965,5.255567833333333,5.253199500000001,0.004261983269425921,0,4,49152000,my_ring_all_reduce,4,8
2845,5.267696499999991,5.271248,5.27001583333333,5.271102999999999,0.0016410843129577486,0,4,49283072,my_ring_all_reduce,4,8
2846,5.281120499999997,5.288192000000003,5.284235166666667,5.283393,0.0029477066320959216,0,4,49414144,my_ring_all_reduce,4,8
2847,5.303184000000001,5.305697999999997,5.304790333333333,5.3054890000000015,0.0011390494087411332,0,4,49545216,my_ring_all_reduce,4,8
2848,5.314720499999988,5.319232499999991,5.3162564999999935,5.3148165,0.002104714707506519,0,4,49676288,my_ring_all_reduce,4,8
2849,5.326351999999992,5.335537999999995,5.331584999999996,5.332864999999998,0.0038578447350838077,0,4,49807360,my_ring_all_reduce,4,8
2850,5.343521499999995,5.345281500000001,5.344651833333336,5.345152500000013,0.0008009995145008888,0,4,49938432,my_ring_all_reduce,4,8
2851,5.361072500000002,5.363360499999999,5.362021833333333,5.361632499999998,0.0009737971497631843,0,4,50069504,my_ring_all_reduce,4,8
2852,5.373169499999989,5.37657699999999,5.375393166666662,5.376433000000005,0.0015734683734459352,0,4,50200576,my_ring_all_reduce,4,8
2853,5.385681000000001,5.38832,5.386912333333329,5.386735999999987,0.0010845583842698306,0,4,50331648,my_ring_all_reduce,4,8
2854,5.4038730000000035,5.4065605000000065,5.404971166666669,5.404479999999996,0.0011508250904870808,0,4,50462720,my_ring_all_reduce,4,8
2855,5.4189925,5.419743500000012,5.419274666666671,5.419088000000004,0.00033379992344524244,0,4,50593792,my_ring_all_reduce,4,8
2856,5.4366880000000055,5.437872500000011,5.437114833333342,5.436784000000007,0.0005371828263181244,0,4,50724864,my_ring_all_reduce,4,8
2857,5.445824000000008,5.454592000000004,5.450069333333336,5.449791999999998,0.0035848887786856646,0,4,50855936,my_ring_all_reduce,4,8
2858,5.458816000000001,5.465408500000005,5.462810833333339,5.4642080000000135,0.002866975186889829,0,4,50987008,my_ring_all_reduce,4,8
2859,5.4750079999999945,5.481296999999999,5.4782881666666645,5.478559499999999,0.0025746322175341603,0,4,51118080,my_ring_all_reduce,4,8
2860,5.491489000000005,5.497072500000001,5.494321000000002,5.4944015,0.0022801649428623835,0,4,51249152,my_ring_all_reduce,4,8
2861,5.507024000000005,5.5130564999999985,5.510298833333337,5.510816000000006,0.002489760374455968,0,4,51380224,my_ring_all_reduce,4,8
2862,5.516912499999998,5.523585000000007,5.520011000000006,5.519535500000012,0.002744708758080266,0,4,51511296,my_ring_all_reduce,4,8
2863,5.533599999999999,5.539712500000001,5.536257,5.535458500000001,0.002558497703732426,0,4,51642368,my_ring_all_reduce,4,8
2864,5.546720999999999,5.552496000000001,5.550394666666667,5.551967000000002,0.002606636444838912,0,4,51773440,my_ring_all_reduce,4,8
2865,5.5627034999999925,5.569536,5.565460833333333,5.564143000000004,0.0029408930144147047,0,4,51904512,my_ring_all_reduce,4,8
2866,5.578368500000004,5.584192500000005,5.582112500000004,5.5837765,0.0026528495371321978,0,4,52035584,my_ring_all_reduce,4,8
2867,5.5970075,5.599854500000001,5.598607333333336,5.598960000000006,0.0011887339436943319,0,4,52166656,my_ring_all_reduce,4,8
2868,5.606047999999995,5.622976500000003,5.613317166666666,5.610927000000002,0.007114689057782302,0,4,52297728,my_ring_all_reduce,4,8
2869,5.62366399999999,5.6290555000000095,5.625866666666667,5.6248805,0.002308890293826024,0,4,52428800,my_ring_all_reduce,4,8
2870,5.639406999999999,5.642848499999993,5.641535666666666,5.642351500000005,0.001518808432802849,0,4,52559872,my_ring_all_reduce,4,8
2871,5.6536159999999995,5.659936500000003,5.657019000000002,5.657504500000003,0.0026030703345616512,0,4,52690944,my_ring_all_reduce,4,8
2872,5.665088499999998,5.6684484999999984,5.6666403333333335,5.666384000000005,0.0013836377375919088,0,4,52822016,my_ring_all_reduce,4,8
2873,5.6828310000000055,5.687152000000002,5.684447500000007,5.683359500000013,0.0019245030960366649,0,4,52953088,my_ring_all_reduce,4,8
2874,5.699248,5.706400000000009,5.703285166666668,5.704207499999997,0.002991744205126287,0,4,53084160,my_ring_all_reduce,4,8
2875,5.712527499999998,5.719263500000008,5.715135333333336,5.713615000000002,0.0029526241530057123,0,4,53215232,my_ring_all_reduce,4,8
2876,5.72590400000001,5.734255500000007,5.73118383333334,5.733392000000004,0.003750012274052072,0,4,53346304,my_ring_all_reduce,4,8
2877,5.739663000000003,5.745151999999988,5.741785999999997,5.740543,0.0024070821894225055,0,4,53477376,my_ring_all_reduce,4,8
2878,5.756608500000002,5.760943999999996,5.759189499999995,5.760015999999989,0.0018639504195798052,0,4,53608448,my_ring_all_reduce,4,8
2879,5.771696499999998,5.776639499999994,5.77433633333333,5.7746729999999955,0.002031964662311167,0,4,53739520,my_ring_all_reduce,4,8
2880,5.7865609999999945,5.792128499999999,5.7890299999999995,5.788400500000003,0.00231609826360445,0,4,53870592,my_ring_all_reduce,4,8
2881,5.798881000000002,5.8079845,5.804624666666666,5.807008499999997,0.004080884224716606,0,4,54001664,my_ring_all_reduce,4,8
2882,5.812495999999996,5.819615999999998,5.816842833333332,5.818416500000003,0.0031124395665727187,0,4,54132736,my_ring_all_reduce,4,8
2883,5.829839500000004,5.832385000000002,5.83130183333333,5.831680999999983,0.0010732250721768562,0,4,54263808,my_ring_all_reduce,4,8
2884,5.846191500000004,5.855360000000015,5.849727833333339,5.847631999999998,0.004025728595207583,0,4,54394880,my_ring_all_reduce,4,8
2885,5.857871499999988,5.864495999999999,5.860330499999994,5.858623999999996,0.0029614305946091893,0,4,54525952,my_ring_all_reduce,4,8
2886,5.868672000000003,5.879887999999999,5.875380833333334,5.877582499999997,0.004836332362669444,0,4,54657024,my_ring_all_reduce,4,8
2887,5.887969000000001,5.892015500000001,5.890106833333328,5.890335999999981,0.0016599053353187148,0,4,54788096,my_ring_all_reduce,4,8
2888,5.906512000000003,5.907103999999992,5.906901666666666,5.907089000000004,0.0002756039831973175,0,4,54919168,my_ring_all_reduce,4,8
2889,5.921936000000001,5.923344000000008,5.922730833333337,5.9229125000000025,0.0005889924070465054,0,4,55050240,my_ring_all_reduce,4,8
2890,5.935409499999994,5.9403989999999975,5.938272333333327,5.939008499999989,0.002102416638591046,0,4,55181312,my_ring_all_reduce,4,8
2891,5.948080000000002,5.958111000000004,5.952751666666674,5.952064000000013,0.004123906265774233,0,4,55312384,my_ring_all_reduce,4,8
2892,5.964559999999998,5.971918999999987,5.96817566666666,5.968047999999995,0.0030056551513543287,0,4,55443456,my_ring_all_reduce,4,8
2893,5.979423999999995,5.981168999999994,5.980202999999997,5.9800160000000036,0.0007245610165230137,0,4,55574528,my_ring_all_reduce,4,8
2894,5.9929120000000005,5.995248499999989,5.9937066666666645,5.992959500000005,0.0010904132498927538,0,4,55705600,my_ring_all_reduce,4,8
2895,6.00751950000001,6.016207499999993,6.010527499999999,6.007855499999998,0.004018708250166689,0,4,55836672,my_ring_all_reduce,4,8
2896,6.021854999999996,6.029694499999998,6.025391166666663,6.024623999999997,0.003246110347615168,0,4,55967744,my_ring_all_reduce,4,8
2897,6.032847999999999,6.042751999999997,6.038042666666665,6.038527999999998,0.004057829085715911,0,4,56098816,my_ring_all_reduce,4,8
2898,6.051023000000005,6.0566245,6.053007333333336,6.051374500000001,0.0025617453794005702,0,4,56229888,my_ring_all_reduce,4,8
2899,6.06579,6.072108499999999,6.069378833333334,6.070238000000005,0.002650092587481326,0,4,56360960,my_ring_all_reduce,4,8
2900,6.079711500000001,6.086286500000013,6.083801666666672,6.085407000000002,0.0029143870234138846,0,4,56492032,my_ring_all_reduce,4,8
2901,6.097103000000007,6.104447499999998,6.101028666666668,6.101535499999998,0.0030197218506897348,0,4,56623104,my_ring_all_reduce,4,8
2902,6.113119000000005,6.1145280000000035,6.113962166666671,6.114239500000004,0.0006077310717372806,0,4,56754176,my_ring_all_reduce,4,8
2903,6.120638000000007,6.133727000000003,6.126548333333335,6.125279999999992,0.005418301230295076,0,4,56885248,my_ring_all_reduce,4,8
2904,6.136655500000008,6.142991499999998,6.139519500000002,6.1389115000000025,0.0026221456862615027,0,4,57016320,my_ring_all_reduce,4,8
2905,6.152176,6.15542349999999,6.154143499999999,6.154831000000006,0.0014121039267681842,0,4,57147392,my_ring_all_reduce,4,8
2906,6.173087499999998,6.178031500000001,6.175700666666664,6.175982999999993,0.002028228797636096,0,4,57278464,my_ring_all_reduce,4,8
2907,6.182527000000016,6.195039000000008,6.188500500000011,6.187935500000005,0.005123602557442985,0,4,57409536,my_ring_all_reduce,4,8
2908,6.195679499999999,6.20039899999999,6.197567166666661,6.196622999999993,0.0020391187775302445,0,4,57540608,my_ring_all_reduce,4,8
2909,6.212399499999992,6.2160625000000005,6.213625666666665,6.212415000000003,0.0017231129936524743,0,4,57671680,my_ring_all_reduce,4,8
2910,6.2293119999999975,6.236078499999996,6.2335195,6.235168000000005,0.002998282258228191,0,4,57802752,my_ring_all_reduce,4,8
2911,6.2414875000000105,6.247310999999991,6.2448528333333355,6.245760000000002,0.002462451567480115,0,4,57933824,my_ring_all_reduce,4,8
2912,6.261311499999989,6.266190999999999,6.263348666666666,6.262543500000008,0.0020718108155825454,0,4,58064896,my_ring_all_reduce,4,8
2913,6.265966999999997,6.27990249999999,6.273620499999997,6.2749920000000055,0.0057712101128483476,0,4,58195968,my_ring_all_reduce,4,8
2914,6.283966999999997,6.297598499999993,6.2907458333333315,6.2906720000000025,0.0055652814593877276,0,4,58327040,my_ring_all_reduce,4,8
2915,6.302607000000004,6.307166500000003,6.305535000000002,6.3068315,0.0020749207615383632,0,4,58458112,my_ring_all_reduce,4,8
2916,6.318270499999992,6.3223829999999985,6.320665333333333,6.321342500000006,0.001745867517569225,0,4,58589184,my_ring_all_reduce,4,8
2917,6.3330710000000074,6.337695499999991,6.335374833333333,6.335358,0.0018879817413126432,0,4,58720256,my_ring_all_reduce,4,8
2918,6.349311000000002,6.351263000000014,6.3504255000000045,6.3507025,0.0008206187706071556,0,4,58851328,my_ring_all_reduce,4,8
2919,6.358255000000005,6.365741999999998,6.363097333333335,6.365295000000002,0.0034289061747938593,0,4,58982400,my_ring_all_reduce,4,8
2920,6.374477999999988,6.378814999999997,6.3772411666666615,6.3784305,0.0019601492431888883,0,4,59113472,my_ring_all_reduce,4,8
2921,6.387423999999993,6.39481399999999,6.3899559999999935,6.387629999999998,0.0034361540516466547,0,4,59244544,my_ring_all_reduce,4,8
